=== Symbol Debug Test ===
Enter Rust code (Ctrl+D to finish):
Father relationships set successfully.
Self and Self semantic checking completed successfully.
Namespace semantic checking completed successfully.

=== Symbol Debug Output ===
Node: u32                  | Type: IdentifierNode            | Symbol: Symbol{name='u32', kind=BUILTIN_TYPE, scopeLevel=0}
Node: b_u                  | Type: IdentifierNode            | Symbol: Symbol{name='b_u', kind=LOCAL_VARIABLE, scopeLevel=5}
Node: PathExprSeg(u32)     | Type: PathExprSegNode           | Symbol: Symbol{name='u32', kind=BUILTIN_TYPE, scopeLevel=0}
Node: u32                  | Type: IdentifierNode            | Symbol: Symbol{name='u32', kind=BUILTIN_TYPE, scopeLevel=0}
Node: PathExpr             | Type: PathExprNode              | Symbol: Symbol{name='b', kind=PARAMETER, scopeLevel=1}
Node: PathExprSeg(b)       | Type: PathExprSegNode           | Symbol: Symbol{name='b', kind=PARAMETER, scopeLevel=1}
Node: b                    | Type: IdentifierNode            | Symbol: Symbol{name='b', kind=PARAMETER, scopeLevel=1}
Node: PathExpr             | Type: PathExprNode              | Symbol: Symbol{name='k', kind=LOCAL_VARIABLE, scopeLevel=4}
Node: PathExprSeg(k)       | Type: PathExprSegNode           | Symbol: Symbol{name='k', kind=LOCAL_VARIABLE, scopeLevel=4}
Node: k                    | Type: IdentifierNode            | Symbol: Symbol{name='k', kind=LOCAL_VARIABLE, scopeLevel=4}
Node: PathExprSeg(usize)   | Type: PathExprSegNode           | Symbol: Symbol{name='usize', kind=BUILTIN_TYPE, scopeLevel=0}
Node: usize                | Type: IdentifierNode            | Symbol: Symbol{name='usize', kind=BUILTIN_TYPE, scopeLevel=0}
Node: PathExpr             | Type: PathExprNode              | Symbol: Symbol{name='j', kind=LOCAL_VARIABLE, scopeLevel=3}
Node: PathExprSeg(j)       | Type: PathExprSegNode           | Symbol: Symbol{name='j', kind=LOCAL_VARIABLE, scopeLevel=3}
Node: j                    | Type: IdentifierNode            | Symbol: Symbol{name='j', kind=LOCAL_VARIABLE, scopeLevel=3}
Node: PathExprSeg(usize)   | Type: PathExprSegNode           | Symbol: Symbol{name='usize', kind=BUILTIN_TYPE, scopeLevel=0}
Node: usize                | Type: IdentifierNode            | Symbol: Symbol{name='usize', kind=BUILTIN_TYPE, scopeLevel=0}
Node: PathExprSeg(u32)     | Type: PathExprSegNode           | Symbol: Symbol{name='u32', kind=BUILTIN_TYPE, scopeLevel=0}
Node: u32                  | Type: IdentifierNode            | Symbol: Symbol{name='u32', kind=BUILTIN_TYPE, scopeLevel=0}
Node: PathExpr             | Type: PathExprNode              | Symbol: Symbol{name='sum_u', kind=LOCAL_VARIABLE, scopeLevel=4}
Node: PathExprSeg(sum_u)   | Type: PathExprSegNode           | Symbol: Symbol{name='sum_u', kind=LOCAL_VARIABLE, scopeLevel=4}
Node: sum_u                | Type: IdentifierNode            | Symbol: Symbol{name='sum_u', kind=LOCAL_VARIABLE, scopeLevel=4}
Node: PathExpr             | Type: PathExprNode              | Symbol: Symbol{name='sum_u', kind=LOCAL_VARIABLE, scopeLevel=4}
Node: PathExprSeg(sum_u)   | Type: PathExprSegNode           | Symbol: Symbol{name='sum_u', kind=LOCAL_VARIABLE, scopeLevel=4}
